InceptionResNetV2,n02134418,1
InceptionResNetV2,n02101556,1
InceptionResNetV2,n03394916,1
InceptionResNetV2,n07614500,1
InceptionResNetV2,n09472597,1
InceptionResNetV2,n03495258,1
InceptionResNetV2,n03544143,1
InceptionResNetV2,n01675722,1
InceptionResNetV2,n02325366,1
InceptionResNetV2,n03720891,1
InceptionResNetV2,n03908714,1
InceptionResNetV2,n01855672,1
InceptionResNetV2,n03538406,1
InceptionResNetV2,n04542943,2
InceptionResNetV2,n02536864,3
InceptionResNetV2,n03124043,1
InceptionResNetV2,n04597913,1
InceptionResNetV2,n01641577,1
InceptionResNetV2,n03782006,1
InceptionResNetV2,n03666591,3
InceptionResNetV2,n03642806,1
InceptionResNetV2,n03016953,1
InceptionResNetV2,n02437616,1
InceptionResNetV2,n02089867,1
InceptionResNetV2,n02165456,1
InceptionResNetV2,n02447366,1
InceptionResNetV2,n07718747,1
InceptionResNetV2,n03661043,1
InceptionResNetV2,n04332243,1
InceptionResNetV2,n02106030,1
InceptionResNetV2,n02091244,1
InceptionResNetV2,n07248320,2
InceptionResNetV2,n01924916,1
InceptionResNetV2,n04162706,1
InceptionResNetV2,n03485407,1
InceptionResNetV2,n02077923,1
InceptionResNetV2,n03691459,1
InceptionResNetV2,n02094114,1
InceptionResNetV2,n02110806,1
InceptionResNetV2,n02007558,1
InceptionResNetV2,n02092339,2
InceptionResNetV2,n04204238,1
InceptionResNetV2,n02966193,1
InceptionResNetV2,n02840245,1
InceptionResNetV2,n01882714,1
InceptionResNetV2,n04604644,1
InceptionResNetV2,n03743016,3
InceptionResNetV2,n03584829,1
InceptionResNetV2,n03424325,1
InceptionResNetV2,n09229709,1
InceptionResNetV2,n03041632,1
InceptionResNetV2,n03793489,1
InceptionResNetV2,n01695060,2
InceptionResNetV2,n07734744,1
InceptionResNetV2,n01740131,2
InceptionResNetV2,n03110669,1
InceptionResNetV2,n02794156,1
InceptionResNetV2,n01729977,1
InceptionResNetV2,n03933933,1
InceptionResNetV2,n02486261,1
InceptionResNetV2,n02389026,1
InceptionResNetV2,n02281406,1
InceptionResNetV2,n01776313,1
InceptionResNetV2,n03062245,2
InceptionResNetV2,n03063599,1
InceptionResNetV2,n01773157,2
InceptionResNetV2,n03000684,1
InceptionResNetV2,n02655020,1
InceptionResNetV2,n01514859,1
InceptionResNetV2,n03637318,1
InceptionResNetV2,n03958227,1
InceptionResNetV2,n02526121,1
InceptionResNetV2,n02074367,1
InceptionResNetV2,n04258138,1
InceptionResNetV2,n01601694,1
InceptionResNetV2,n02018207,1
InceptionResNetV2,n04404412,2
InceptionResNetV2,n02834397,1
InceptionResNetV2,n02795169,1
InceptionResNetV2,n04612504,1
InceptionResNetV2,n01985128,1
InceptionResNetV2,n01820546,1
InceptionResNetV2,n04152593,1
InceptionResNetV2,n04033901,2
InceptionResNetV2,n02843684,1
InceptionResNetV2,n02457408,1
InceptionResNetV2,n02138441,1
InceptionResNetV2,n02877765,1
InceptionResNetV2,n03481172,1
InceptionResNetV2,n03127925,1
InceptionResNetV2,n02111500,1
InceptionResNetV2,n04423845,1
InceptionResNetV2,n02011460,1
InceptionResNetV2,n04557648,1
InceptionResNetV2,n07697537,1
InceptionResNetV2,n01534433,1
InceptionResNetV2,n02906734,1
InceptionResNetV2,n01833805,1
InceptionResNetV2,n01943899,1
InceptionResNetV2,n02111129,1
InceptionResNetV2,n02100735,1
InceptionResNetV2,n02319095,1
InceptionResNetV2,n03877472,1
InceptionResNetV2,n03976657,1
InceptionResNetV2,n04371774,1
InceptionResNetV2,n04550184,1
InceptionResNetV2,n04118776,1
InceptionResNetV2,n03388183,1
InceptionResNetV2,n03868242,1
InceptionResNetV2,n02917067,1
InceptionResNetV2,n04606251,1
InceptionResNetV2,n03133878,1
InceptionResNetV2,n02676566,1
InceptionResNetV2,n04589890,1
InceptionResNetV2,n01795545,1
InceptionResNetV2,n02437312,1
InceptionResNetV2,n02939185,1
InceptionV3,n03788195,16
InceptionV3,n04525305,18
InceptionV3,n01872401,18
InceptionV3,n04040759,13
InceptionV3,n03982430,19
InceptionV3,n02804610,8
InceptionV3,n02086646,11
InceptionV3,n02787622,10
InceptionV3,n02109047,16
InceptionV3,n12998815,16
InceptionV3,n02236044,7
InceptionV3,n02443484,13
InceptionV3,n01828970,18
InceptionV3,n02009229,18
InceptionV3,n02105412,12
InceptionV3,n02510455,13
InceptionV3,n02948072,13
InceptionV3,n03495258,20
InceptionV3,n03902125,14
InceptionV3,n03314780,13
InceptionV3,n03126707,16
InceptionV3,n02504458,20
InceptionV3,n04372370,9
InceptionV3,n02672831,19
InceptionV3,n01665541,11
InceptionV3,n02110627,15
InceptionV3,n02226429,12
InceptionV3,n02086910,21
InceptionV3,n03710193,20
InceptionV3,n06794110,10
InceptionV3,n02066245,15
InceptionV3,n02892767,12
InceptionV3,n03452741,13
InceptionV3,n03134739,11
InceptionV3,n01945685,13
InceptionV3,n04251144,13
InceptionV3,n04243546,22
InceptionV3,n04380533,11
InceptionV3,n07684084,17
InceptionV3,n02777292,15
InceptionV3,n02108551,16
InceptionV3,n01580077,16
InceptionV3,n03942813,14
InceptionV3,n04149813,14
InceptionV3,n02037110,22
InceptionV3,n04596742,11
InceptionV3,n01873310,17
InceptionV3,n09332890,20
InceptionV3,n03721384,17
InceptionV3,n03272562,14
InceptionV3,n04330267,7
InceptionV3,n02102973,18
InceptionV3,n04239074,8
InceptionV3,n02093991,12
InceptionV3,n02033041,22
InceptionV3,n01751748,16
InceptionV3,n03791053,19
InceptionV3,n02814860,10
InceptionV3,n04229816,15
InceptionV3,n01770393,12
InceptionV3,n01806143,17
InceptionV3,n07697313,18
InceptionV3,n01818515,17
InceptionV3,n03388043,17
InceptionV3,n03594945,13
InceptionV3,n03794056,16
InceptionV3,n03042490,12
InceptionV3,n01798484,17
InceptionV3,n04613696,20
InceptionV3,n01871265,8
InceptionV3,n02096585,25
InceptionV3,n02206856,10
InceptionV3,n02514041,10
InceptionV3,n03535780,9
InceptionV3,n02980441,17
InceptionV3,n03792782,16
InceptionV3,n03109150,15
InceptionV3,n01756291,4
InceptionV3,n03623198,13
InceptionV3,n12768682,17
InceptionV3,n01796340,10
InceptionV3,n02219486,15
InceptionV3,n03733281,11
InceptionV3,n03444034,20
InceptionV3,n09193705,15
InceptionV3,n04266014,18
InceptionV3,n02106382,14
InceptionV3,n02860847,17
InceptionV3,n01843065,17
InceptionV3,n02480495,22
InceptionV3,n04553703,20
InceptionV3,n03947888,13
InceptionV3,n02089078,11
InceptionV3,n01630670,9
InceptionV3,n02910353,7
InceptionV3,n02106550,13
InceptionV3,n02783161,8
InceptionV3,n02640242,9
InceptionV3,n07745940,13
InceptionV3,n01877812,14
InceptionV3,n01496331,9
InceptionV3,n04507155,14
InceptionV3,n02097298,13
InceptionV3,n04252225,10
InceptionV3,n07742313,12
InceptionV3,n03534580,13
InceptionV3,n07717410,19
InceptionV3,n03271574,14
InceptionV3,n04120489,14
InceptionV3,n06359193,20
InceptionV3,n02814533,10
InceptionV3,n02363005,15
InceptionV3,n02444819,16
InceptionV3,n01632777,11
InceptionV3,n02823428,10
InceptionV3,n02108089,11
InceptionV3,n01855032,16
InceptionV3,n04347754,15
InceptionV3,n04335435,10
InceptionV3,n04522168,7
InceptionV3,n02397096,21
InceptionV3,n02098105,17
InceptionV3,n02101388,11
InceptionV3,n04275548,10
InceptionV3,n02110958,17
InceptionV3,n02130308,22
InceptionV3,n03930313,18
InceptionV3,n03527444,18
InceptionV3,n02480855,16
InceptionV3,n04417672,15
InceptionV3,n03874599,18
InceptionV3,n03483316,10
InceptionV3,n02058221,20
InceptionV3,n02112706,16
InceptionV3,n02825657,13
InceptionV3,n04037443,11
InceptionV3,n02526121,12
InceptionV3,n03929660,19
InceptionV3,n02281787,17
InceptionV3,n02099712,11
InceptionV3,n04392985,10
InceptionV3,n04409515,18
InceptionV3,n02497673,16
InceptionV3,n02951585,10
InceptionV3,n02106166,14
InceptionV3,n03887697,11
InceptionV3,n02264363,13
InceptionV3,n02129165,19
InceptionV3,n03085013,10
InceptionV3,n02177972,12
InceptionV3,n02025239,19
InceptionV3,n02484975,18
InceptionV3,n02870880,12
InceptionV3,n03482405,8
InceptionV3,n02692877,18
InceptionV3,n07880968,10
InceptionV3,n01978455,10
InceptionV3,n02009912,14
InceptionV3,n02099849,16
InceptionV3,n01664065,14
InceptionV3,n02085936,9
InceptionV3,n04370456,7
InceptionV3,n07730033,18
InceptionV3,n02364673,19
InceptionV3,n02454379,15
InceptionV3,n07613480,20
InceptionV3,n02105056,15
InceptionV3,n02132136,27
InceptionV3,n04033995,13
InceptionV3,n04592741,13
InceptionV3,n02489166,21
InceptionV3,n02095889,15
InceptionV3,n02699494,7
InceptionV3,n02268853,13
InceptionV3,n01742172,14
InceptionV3,n04153751,17
InceptionV3,n02105505,15
InceptionV3,n03992509,21
InceptionV3,n04532670,17
InceptionV3,n02094433,9
InceptionV3,n01677366,9
InceptionV3,n02090379,13
InceptionV3,n04086273,18
InceptionV3,n03956157,17
InceptionV3,n01735189,22
InceptionV3,n02892201,16
InceptionV3,n03089624,11
InceptionV3,n02091467,13
InceptionV3,n02101006,16
InceptionV3,n01689811,10
InceptionV3,n04376876,10
InceptionV3,n03496892,18
InceptionV3,n03773504,11
InceptionV3,n03529860,9
InceptionV3,n01950731,11
InceptionV3,n07760859,8
InceptionV3,n03676483,15
InceptionV3,n02105641,18
InceptionV3,n04486054,13
InceptionV3,n01797886,13
InceptionV3,n01728572,14
InceptionV3,n02791124,14
InceptionV3,n03930630,13
InceptionV3,n03670208,10
InceptionV3,n03908618,11
InceptionV3,n01910747,17
InceptionV3,n06596364,12
InceptionV3,n01667778,13
InceptionV3,n03680355,10
InceptionV3,n02687172,15
InceptionV3,n03673027,16
InceptionV3,n02097209,15
InceptionV3,n04146614,21
InceptionV3,n01692333,13
InceptionV3,n02120505,14
InceptionV3,n03775071,10
InceptionV3,n02690373,17
InceptionV3,n01860187,18
InceptionV3,n01667114,6
InceptionV3,n04141327,17
InceptionV3,n02981792,13
InceptionV3,n03590841,14
InceptionV3,n02112350,12
InceptionV3,n02231487,10
InceptionV3,n04447861,9
InceptionV3,n02643566,17
InceptionV3,n03837869,15
InceptionV3,n01847000,15
InceptionV3,n04228054,12
InceptionV3,n01770081,15
InceptionV3,n04476259,6
InceptionV3,n02123159,5
InceptionV3,n02391049,10
InceptionV3,n01491361,10
InceptionV3,n04487394,10
InceptionV3,n01729322,12
InceptionV3,n02398521,16
InceptionV3,n04136333,8
InceptionV3,n02096177,14
InceptionV3,n03160309,12
InceptionV3,n02607072,21
InceptionV3,n01669191,12
InceptionV3,n02492660,14
InceptionV3,n04579432,17
InceptionV3,n02056570,17
InceptionV3,n02799071,20
InceptionV3,n04344873,11
InceptionV3,n03873416,12
InceptionV3,n03179701,16
InceptionV3,n01774384,19
InceptionV3,n04310018,19
InceptionV3,n03014705,13
InceptionV3,n04428191,10
InceptionV3,n02104365,15
InceptionV3,n02490219,15
InceptionV3,n12267677,17
InceptionV3,n02782093,16
InceptionV3,n03888257,11
InceptionV3,n03047690,12
InceptionV3,n09246464,12
InceptionV3,n02504013,15
InceptionV3,n02727426,19
InceptionV3,n13037406,17
InceptionV3,n01990800,13
InceptionV3,n04070727,13
InceptionV3,n02099429,13
InceptionV3,n02100583,17
InceptionV3,n03792972,15
InceptionV3,n02951358,17
InceptionV3,n01774750,13
InceptionV3,n01592084,15
InceptionV3,n02088238,16
InceptionV3,n01968897,13
InceptionV3,n01819313,15
InceptionV3,n02701002,26
InceptionV3,n02088632,10
InceptionV3,n03388549,15
InceptionV3,n03404251,17
InceptionV3,n03445924,14
InceptionV3,n03063689,10
InceptionV3,n02133161,15
InceptionV3,n04026417,12
InceptionV3,n02963159,15
InceptionV3,n02094258,8
InceptionV3,n03000247,9
InceptionV3,n02894605,10
InceptionV3,n02114548,16
InceptionV3,n03290653,20
InceptionV3,n02328150,18
InceptionV3,n04179913,17
InceptionV3,n02326432,17
InceptionV3,n02879718,10
InceptionV3,n02109525,19
InceptionV3,n04509417,23
InceptionV3,n03250847,6
InceptionV3,n02233338,12
InceptionV3,n02093256,21
InceptionV3,n04418357,13
InceptionV3,n03127747,24
InceptionV3,n01944390,19
InceptionV3,n01981276,19
InceptionV3,n02190166,13
InceptionV3,n02108422,12
InceptionV3,n03763968,16
InceptionV3,n01614925,19
InceptionV3,n03697007,12
InceptionV3,n02883205,16
InceptionV3,n03447447,11
InceptionV3,n02108915,17
InceptionV3,n04367480,12
InceptionV3,n02017213,16
InceptionV3,n03876231,17
InceptionV3,n02808304,13
InceptionV3,n01930112,15
InceptionV3,n02606052,15
InceptionV3,n04311174,15
InceptionV3,n02123597,16
InceptionV3,n02977058,15
InceptionV3,n02930766,19
InceptionV3,n03796401,11
InceptionV3,n02167151,14
InceptionV3,n04009552,14
InceptionV3,n12057211,15
InceptionV3,n01632458,16
InceptionV3,n03857828,20
InceptionV3,n09835506,13
InceptionV3,n01629819,12
InceptionV3,n03840681,15
InceptionV3,n02102040,17
InceptionV3,n02111277,15
InceptionV3,n03492542,11
InceptionV3,n02123394,23
InceptionV3,n02110063,19
InceptionV3,n02317335,13
InceptionV3,n01955084,17
InceptionV3,n04540053,18
InceptionV3,n04465501,16
InceptionV3,n03770679,8
InceptionV3,n02793495,19
InceptionV3,n02107142,7
InceptionV3,n03924679,25
InceptionV3,n02978881,10
InceptionV3,n03916031,13
InceptionV3,n03662601,19
InceptionV3,n02128385,14
InceptionV3,n02097130,11
InceptionV3,n02128925,12
InceptionV3,n02415577,13
InceptionV3,n01608432,14
InceptionV3,n02174001,14
InceptionV3,n04118538,12
InceptionV3,n04398044,20
InceptionV3,n03891251,8
InceptionV3,n01514668,17
InceptionV3,n03393912,21
InceptionV3,n04065272,20
InceptionV3,n03944341,13
InceptionV3,n03733805,19
InceptionV3,n02492035,15
InceptionV3,n02422106,19
InceptionV3,n03776460,13
InceptionV3,n02169497,8
InceptionV3,n02111889,13
InceptionV3,n02999410,5
InceptionV3,n04357314,9
InceptionV3,n02098286,19
InceptionV3,n11879895,19
InceptionV3,n02107312,12
InceptionV3,n02321529,18
InceptionV3,n02092002,14
InceptionV3,n02109961,10
InceptionV3,n07714990,18
InceptionV3,n02087046,11
InceptionV3,n03467068,10
InceptionV3,n03196217,11
InceptionV3,n01734418,15
InceptionV3,n03998194,11
InceptionV3,n02749479,9
InceptionV3,n02823750,12
InceptionV3,n02871525,11
InceptionV3,n02119789,15
InceptionV3,n07590611,12
InceptionV3,n03709823,5
InceptionV3,n03379051,16
InceptionV3,n03208938,18
InceptionV3,n03602883,13
InceptionV3,n01739381,9
InceptionV3,n03530642,11
InceptionV3,n03888605,17
InceptionV3,n02403003,8
InceptionV3,n02091134,18
InceptionV3,n03781244,1
InceptionV3,n02417914,16
InceptionV3,n04005630,18
InceptionV3,n02111500,10
InceptionV3,n03124170,11
InceptionV3,n02112137,19
InceptionV3,n02117135,12
InceptionV3,n02090622,12
InceptionV3,n03026506,15
InceptionV3,n02865351,15
InceptionV3,n01749939,15
InceptionV3,n01843383,15
InceptionV3,n07583066,14
InceptionV3,n02704792,7
InceptionV3,n03977966,16
InceptionV3,n09468604,12
InceptionV3,n01537544,18
InceptionV3,n04458633,20
InceptionV3,n04270147,9
InceptionV3,n03538406,16
InceptionV3,n01914609,8
InceptionV3,n02110341,17
InceptionV3,n01704323,15
InceptionV3,n04116512,9
InceptionV3,n03710637,4
InceptionV3,n04311004,16
InceptionV3,n12985857,15
InceptionV3,n03775546,13
InceptionV3,n02093428,9
InceptionV3,n02093859,19
InceptionV3,n03337140,14
InceptionV3,n01531178,16
InceptionV3,n02105855,16
InceptionV3,n02095570,12
InceptionV3,n02445715,21
InceptionV3,n02129604,22
InceptionV3,n04204347,18
InceptionV3,n03788365,12
InceptionV3,n03272010,11
InceptionV3,n07930864,5
InceptionV3,n04099969,13
InceptionV3,n04536866,10
InceptionV3,n03814906,15
InceptionV3,n02107683,17
InceptionV3,n03297495,10
InceptionV3,n07871810,9
InceptionV3,n07768694,16
InceptionV3,n04435653,5
InceptionV3,n04429376,11
InceptionV3,n03967562,12
InceptionV3,n02113799,19
InceptionV3,n09256479,10
InceptionV3,n02123045,7
InceptionV3,n01560419,14
InceptionV3,n03146219,5
InceptionV3,n02804414,13
InceptionV3,n03891332,18
InceptionV3,n01644373,14
InceptionV3,n03485794,16
InceptionV3,n02790996,11
InceptionV3,n04487081,20
InceptionV3,n01688243,15
InceptionV3,n02120079,11
InceptionV3,n04192698,9
InceptionV3,n03065424,14
InceptionV3,n02113023,15
InceptionV3,n04326547,17
InceptionV3,n07920052,13
InceptionV3,n03787032,15
InceptionV3,n04131690,12
InceptionV3,n03075370,12
InceptionV3,n01558993,20
InceptionV3,n04461696,6
InceptionV3,n02099267,10
InceptionV3,n01829413,16
InceptionV3,n04599235,6
InceptionV3,n04273569,14
InceptionV3,n02979186,3
InceptionV3,n03384352,15
InceptionV3,n12620546,26
InceptionV3,n04285008,11
InceptionV3,n02013706,23
InceptionV3,n04004767,12
InceptionV3,n02114712,8
InceptionV3,n02509815,18
InceptionV3,n02808440,13
InceptionV3,n02086240,12
InceptionV3,n04579145,12
InceptionV3,n15075141,10
InceptionV3,n03717622,11
InceptionV3,n03125729,8
InceptionV3,n02361337,17
InceptionV3,n02730930,12
InceptionV3,n02488702,14
InceptionV3,n02441942,9
InceptionV3,n07754684,15
InceptionV3,n03197337,9
InceptionV3,n01775062,15
InceptionV3,n04201297,14
InceptionV3,n07831146,18
InceptionV3,n02112018,10
InceptionV3,n03028079,13
InceptionV3,n02119022,9
InceptionV3,n04067472,18
InceptionV3,n02447366,11
InceptionV3,n04366367,7
InceptionV3,n02085782,15
InceptionV3,n03706229,8
InceptionV3,n02124075,8
InceptionV3,n02493509,12
InceptionV3,n04049303,10
InceptionV3,n01795545,11
InceptionV3,n02102318,8
InceptionV3,n03661043,8
InceptionV3,n03657121,8
InceptionV3,n04371774,13
InceptionV3,n02395406,6
InceptionV3,n04209133,22
InceptionV3,n03000684,16
InceptionV3,n02097047,12
InceptionV3,n03355925,16
InceptionV3,n03871628,7
InceptionV3,n01484850,20
InceptionV3,n02859443,18
InceptionV3,n02410509,22
InceptionV3,n02346627,20
InceptionV3,n04552348,10
InceptionV3,n03642806,7
InceptionV3,n01697457,12
InceptionV3,n02802426,16
InceptionV3,n11939491,15
InceptionV3,n02655020,17
InceptionV3,n03764736,10
InceptionV3,n03929855,18
InceptionV3,n03220513,13
InceptionV3,n04355338,9
InceptionV3,n07720875,14
InceptionV3,n02002556,12
InceptionV3,n04286575,4
InceptionV3,n02794156,12
InceptionV3,n03877845,17
InceptionV3,n01983481,17
InceptionV3,n04133789,7
InceptionV3,n02259212,18
InceptionV3,n10148035,16
InceptionV3,n02110185,7
InceptionV3,n04482393,15
InceptionV3,n01784675,20
InceptionV3,n02356798,10
InceptionV3,n03983396,13
InceptionV3,n04584207,18
InceptionV3,n04023962,11
InceptionV3,n07734744,8
InceptionV3,n07711569,10
InceptionV3,n03743016,13
InceptionV3,n04515003,13
InceptionV3,n03447721,19
InceptionV3,n02786058,16
InceptionV3,n03868863,10
InceptionV3,n04254777,13
InceptionV3,n02971356,8
InceptionV3,n01695060,22
InceptionV3,n04501370,15
InceptionV3,n02134418,11
InceptionV3,n01682714,8
InceptionV3,n03832673,5
InceptionV3,n03187595,24
InceptionV3,n02077923,18
InceptionV3,n02992211,22
InceptionV3,n01917289,18
InceptionV3,n02667093,13
InceptionV3,n02988304,8
InceptionV3,n03884397,15
InceptionV3,n02276258,22
InceptionV3,n02843684,17
InceptionV3,n03133878,10
InceptionV3,n02795169,9
InceptionV3,n04259630,14
InceptionV3,n02115913,12
InceptionV3,n04532106,12
InceptionV3,n04557648,10
InceptionV3,n03494278,14
InceptionV3,n13133613,6
InceptionV3,n03476684,4
InceptionV3,n13052670,13
InceptionV3,n03417042,18
InceptionV3,n03218198,18
InceptionV3,n02279972,13
InceptionV3,n02481823,11
InceptionV3,n02488291,15
InceptionV3,n03761084,12
InceptionV3,n02093754,8
InceptionV3,n02927161,12
InceptionV3,n03691459,17
InceptionV3,n03259280,11
InceptionV3,n02172182,11
InceptionV3,n02268443,21
InceptionV3,n04328186,10
InceptionV3,n04074963,12
InceptionV3,n01978287,11
InceptionV3,n04332243,13
InceptionV3,n03666591,11
InceptionV3,n02966687,14
InceptionV3,n02708093,16
InceptionV3,n03899768,6
InceptionV3,n07716358,12
InceptionV3,n04606251,16
InceptionV3,n01698640,12
InceptionV3,n02110806,16
InceptionV3,n03347037,9
InceptionV3,n02281406,13
InceptionV3,n03584829,16
InceptionV3,n01622779,19
InceptionV3,n03425413,20
InceptionV3,n03841143,16
InceptionV3,n01534433,19
InceptionV3,n03594734,10
InceptionV3,n03759954,6
InceptionV3,n09229709,11
InceptionV3,n03933933,13
InceptionV3,n04141076,12
InceptionV3,n02138441,15
InceptionV3,n10565667,13
InceptionV3,n02051845,22
InceptionV3,n04485082,10
InceptionV3,n04562935,20
InceptionV3,n01768244,11
InceptionV3,n02095314,16
InceptionV3,n02486410,22
InceptionV3,n02006656,13
InceptionV3,n02107574,11
InceptionV3,n02325366,12
InceptionV3,n02807133,11
InceptionV3,n01985128,17
InceptionV3,n01514859,14
InceptionV3,n01675722,7
InceptionV3,n04462240,8
InceptionV3,n03457902,16
InceptionV3,n02788148,9
InceptionV3,n03950228,7
InceptionV3,n02100236,14
InceptionV3,n04591157,6
InceptionV3,n07717556,17
InceptionV3,n13040303,16
InceptionV3,n02483362,20
InceptionV3,n02088094,12
InceptionV3,n02116738,20
InceptionV3,n02134084,16
InceptionV3,n04254120,18
InceptionV3,n03345487,15
InceptionV3,n02256656,11
InceptionV3,n03627232,15
InceptionV3,n02096437,13
InceptionV3,n02457408,17
InceptionV3,n03961711,10
InceptionV3,n03207941,9
InceptionV3,n02641379,12
InceptionV3,n04033901,11
InceptionV3,n03100240,13
InceptionV3,n03110669,9
InceptionV3,n03000134,14
InceptionV3,n01530575,18
InceptionV3,n03908714,11
InceptionV3,n02018795,16
InceptionV3,n04404412,10
InceptionV3,n01616318,14
InceptionV3,n04517823,12
InceptionV3,n02074367,15
InceptionV3,n02965783,14
InceptionV3,n03584254,23
InceptionV3,n03131574,10
InceptionV3,n04238763,12
InceptionV3,n02487347,11
InceptionV3,n02486261,16
InceptionV3,n03598930,15
InceptionV3,n02277742,18
InceptionV3,n02091831,12
InceptionV3,n02342885,17
InceptionV3,n04090263,7
InceptionV3,n07715103,15
InceptionV3,n04008634,5
InceptionV3,n02483708,8
InceptionV3,n03032252,8
InceptionV3,n02104029,12
InceptionV3,n07747607,7
InceptionV3,n03649909,19
InceptionV3,n07836838,8
InceptionV3,n07565083,16
InceptionV3,n03814639,11
InceptionV3,n03344393,19
InceptionV3,n03481172,10
InceptionV3,n01601694,18
InceptionV3,n01755581,13
InceptionV3,n04325704,4
InceptionV3,n01728920,16
InceptionV3,n02165456,21
InceptionV3,n03216828,10
InceptionV3,n04399382,14
InceptionV3,n04141975,9
InceptionV3,n01740131,5
InceptionV3,n03733131,20
InceptionV3,n02666196,12
InceptionV3,n03954731,13
InceptionV3,n02099601,14
InceptionV3,n04467665,10
InceptionV3,n07802026,12
InceptionV3,n03388183,11
InceptionV3,n06785654,16
InceptionV3,n02494079,17
InceptionV3,n03895866,10
InceptionV3,n02992529,13
InceptionV3,n02437616,15
InceptionV3,n02018207,14
InceptionV3,n02168699,8
InceptionV3,n02092339,12
InceptionV3,n01440764,18
InceptionV3,n03991062,14
InceptionV3,n02011460,14
InceptionV3,n02747177,7
InceptionV3,n02091032,15
InceptionV3,n03599486,14
InceptionV3,n03690938,10
InceptionV3,n04147183,14
InceptionV3,n03445777,14
InceptionV3,n02841315,6
InceptionV3,n03041632,12
InceptionV3,n03127925,6
InceptionV3,n02093647,10
InceptionV3,n01518878,16
InceptionV3,n02096051,15
InceptionV3,n01824575,12
InceptionV3,n02089867,9
InceptionV3,n01685808,10
InceptionV3,n01806567,16
InceptionV3,n01532829,16
InceptionV3,n03394916,11
InceptionV3,n03630383,14
InceptionV3,n01980166,13
InceptionV3,n03692522,4
InceptionV3,n03255030,12
InceptionV3,n02115641,12
InceptionV3,n04317175,12
InceptionV3,n04277352,17
InceptionV3,n02408429,10
InceptionV3,n07697537,12
InceptionV3,n04589890,13
InceptionV3,n04019541,9
InceptionV3,n02088466,12
InceptionV3,n02125311,17
InceptionV3,n04483307,15
InceptionV3,n01817953,16
InceptionV3,n03769881,13
InceptionV3,n02027492,10
InceptionV3,n03459775,10
InceptionV3,n07248320,6
InceptionV3,n02087394,11
InceptionV3,n02102177,16
InceptionV3,n02442845,12
InceptionV3,n02396427,19
InceptionV3,n09288635,14
InceptionV3,n02091244,8
InceptionV3,n03637318,8
InceptionV3,n02101556,13
InceptionV3,n02869837,14
InceptionV3,n01776313,15
InceptionV3,n04591713,10
InceptionV3,n02085620,10
InceptionV3,n07749582,12
InceptionV3,n04200800,10
InceptionV3,n01443537,12
InceptionV3,n02319095,12
InceptionV3,n13044778,17
InceptionV3,n03854065,13
InceptionV3,n09472597,18
InceptionV3,n02097658,7
InceptionV3,n04597913,9
InceptionV3,n04371430,9
InceptionV3,n04264628,7
InceptionV3,n04542943,13
InceptionV3,n03544143,14
InceptionV3,n02106662,14
InceptionV3,n03868242,13
InceptionV3,n02007558,20
InceptionV3,n01753488,9
InceptionV3,n02966193,9
InceptionV3,n03793489,6
InceptionV3,n03372029,6
InceptionV3,n01744401,9
InceptionV3,n02108000,12
InceptionV3,n03376595,19
InceptionV3,n04456115,9
InceptionV3,n02111129,20
InceptionV3,n02840245,6
InceptionV3,n01773797,14
InceptionV3,n07932039,8
InceptionV3,n07718472,17
InceptionV3,n02422699,14
InceptionV3,n07753275,19
InceptionV3,n03063599,9
InceptionV3,n02088364,18
InceptionV3,n03424325,16
InceptionV3,n01986214,11
InceptionV3,n03498962,10
InceptionV3,n01773549,8
InceptionV3,n01882714,17
InceptionV3,n03617480,12
InceptionV3,n03874293,18
InceptionV3,n03786901,14
InceptionV3,n03141823,6
InceptionV3,n04548280,10
InceptionV3,n01820546,18
InceptionV3,n04612504,13
InceptionV3,n03240683,16
InceptionV3,n04554684,12
InceptionV3,n04235860,5
InceptionV3,n04346328,19
InceptionV3,n02939185,6
InceptionV3,n09428293,7
InceptionV3,n02500267,19
InceptionV3,n04118776,8
InceptionV3,n07753592,8
InceptionV3,n01687978,16
InceptionV3,n03478589,12
InceptionV3,n02107908,7
InceptionV3,n01694178,14
InceptionV3,n02412080,16
InceptionV3,n02100877,16
InceptionV3,n03180011,5
InceptionV3,n03742115,7
InceptionV3,n02114367,16
InceptionV3,n02437312,14
InceptionV3,n02950826,17
InceptionV3,n03729826,9
InceptionV3,n02797295,14
InceptionV3,n02676566,10
InceptionV3,n02100735,14
InceptionV3,n04523525,9
InceptionV3,n04265275,4
InceptionV3,n07693725,12
InceptionV3,n01883070,14
InceptionV3,n03017168,13
InceptionV3,n03201208,12
InceptionV3,n02835271,17
InceptionV3,n04044716,15
InceptionV3,n04039381,9
InceptionV3,n02917067,16
InceptionV3,n01582220,11
InceptionV3,n07873807,17
InceptionV3,n02098413,12
InceptionV3,n03938244,13
InceptionV3,n07714571,15
InceptionV3,n07875152,7
InceptionV3,n02089973,5
InceptionV3,n03400231,6
InceptionV3,n07753113,11
InceptionV3,n02002724,11
InceptionV3,n03223299,6
InceptionV3,n02128757,17
InceptionV3,n03018349,16
InceptionV3,n03095699,10
InceptionV3,n07584110,8
InceptionV3,n04389033,9
InceptionV3,n03920288,7
InceptionV3,n03980874,9
InceptionV3,n02669723,6
InceptionV3,n03777754,6
