ResNet50V2,n02837789,2
ResNet50V2,n04350905,3
ResNet50V2,n02099429,3
ResNet50V2,n04120489,2
ResNet50V2,n03595614,3
ResNet50V2,n01494475,4
ResNet50V2,n02504013,5
ResNet50V2,n03871628,3
ResNet50V2,n02493509,2
ResNet50V2,n02113624,4
ResNet50V2,n03916031,3
ResNet50V2,n03724870,4
ResNet50V2,n02092002,2
ResNet50V2,n03534580,2
ResNet50V2,n07583066,3
ResNet50V2,n02028035,3
ResNet50V2,n02133161,4
ResNet50V2,n03977966,4
ResNet50V2,n02107574,1
ResNet50V2,n04336792,2
ResNet50V2,n03857828,2
ResNet50V2,n02992529,1
ResNet50V2,n04179913,2
ResNet50V2,n02443114,4
ResNet50V2,n02894605,1
ResNet50V2,n04127249,2
ResNet50V2,n03710721,2
ResNet50V2,n01531178,3
ResNet50V2,n07248320,1
ResNet50V2,n02229544,1
ResNet50V2,n03014705,1
ResNet50V2,n02096294,1
ResNet50V2,n03788365,1
ResNet50V2,n02093428,1
ResNet50V2,n02106030,2
ResNet50V2,n03692522,1
ResNet50V2,n02090721,1
ResNet50V2,n01641577,2
ResNet50V2,n09246464,1
ResNet50V2,n04296562,2
ResNet50V2,n04090263,1
ResNet50V2,n03384352,2
ResNet50V2,n07880968,1
ResNet50V2,n01631663,2
ResNet50V2,n04116512,1
ResNet50V2,n07711569,2
ResNet50V2,n03062245,2
ResNet50V2,n01843383,1
ResNet50V2,n02123159,1
InceptionV3,n03788195,13
InceptionV3,n04525305,20
InceptionV3,n01872401,24
InceptionV3,n04040759,8
InceptionV3,n03982430,20
InceptionV3,n02804610,15
InceptionV3,n02086646,25
InceptionV3,n02787622,17
InceptionV3,n02109047,10
InceptionV3,n12998815,22
InceptionV3,n02236044,10
InceptionV3,n02443484,16
InceptionV3,n01828970,22
InceptionV3,n02009229,15
InceptionV3,n02105412,12
InceptionV3,n02510455,15
InceptionV3,n02948072,15
InceptionV3,n03495258,12
InceptionV3,n03902125,16
InceptionV3,n03314780,12
InceptionV3,n03126707,18
InceptionV3,n02504458,15
InceptionV3,n04372370,11
InceptionV3,n02672831,20
InceptionV3,n01665541,10
InceptionV3,n02110627,14
InceptionV3,n02226429,16
InceptionV3,n02086910,14
InceptionV3,n03710193,15
InceptionV3,n06794110,16
InceptionV3,n02066245,18
InceptionV3,n02892767,14
InceptionV3,n03452741,16
InceptionV3,n03134739,16
InceptionV3,n01945685,21
InceptionV3,n04251144,14
InceptionV3,n04243546,21
InceptionV3,n04380533,7
InceptionV3,n07684084,16
InceptionV3,n02777292,18
InceptionV3,n02108551,20
InceptionV3,n01580077,21
InceptionV3,n03942813,16
InceptionV3,n04149813,16
InceptionV3,n02037110,18
InceptionV3,n04596742,9
InceptionV3,n01873310,19
InceptionV3,n09332890,12
InceptionV3,n03721384,18
InceptionV3,n03272562,16
InceptionV3,n04330267,6
InceptionV3,n02102973,23
InceptionV3,n04239074,11
InceptionV3,n02093991,15
InceptionV3,n02033041,19
InceptionV3,n01751748,13
InceptionV3,n03791053,20
InceptionV3,n02814860,17
InceptionV3,n04229816,9
InceptionV3,n01770393,14
InceptionV3,n01806143,14
InceptionV3,n07697313,18
InceptionV3,n01818515,17
InceptionV3,n03388043,18
InceptionV3,n03594945,16
InceptionV3,n03794056,16
InceptionV3,n03042490,16
InceptionV3,n01798484,15
InceptionV3,n04613696,21
InceptionV3,n01871265,11
InceptionV3,n02096585,12
InceptionV3,n02206856,12
InceptionV3,n02514041,14
InceptionV3,n03535780,14
InceptionV3,n02980441,17
InceptionV3,n03792782,10
InceptionV3,n03109150,17
InceptionV3,n01756291,3
InceptionV3,n03623198,12
InceptionV3,n12768682,15
InceptionV3,n01796340,18
InceptionV3,n02219486,11
InceptionV3,n03733281,21
InceptionV3,n03444034,24
InceptionV3,n09193705,10
InceptionV3,n04266014,26
InceptionV3,n02106382,12
InceptionV3,n02860847,17
InceptionV3,n01843065,22
InceptionV3,n02480495,12
InceptionV3,n04553703,19
InceptionV3,n03947888,13
InceptionV3,n02089078,13
InceptionV3,n01630670,10
InceptionV3,n02910353,8
InceptionV3,n02106550,17
InceptionV3,n02783161,3
InceptionV3,n02640242,12
InceptionV3,n07745940,13
InceptionV3,n01877812,18
InceptionV3,n01496331,8
InceptionV3,n04507155,16
InceptionV3,n02097298,10
InceptionV3,n04252225,11
InceptionV3,n07742313,18
InceptionV3,n03534580,16
InceptionV3,n07717410,16
InceptionV3,n03271574,20
InceptionV3,n04120489,12
InceptionV3,n06359193,19
InceptionV3,n02814533,8
InceptionV3,n02363005,13
InceptionV3,n02444819,16
InceptionV3,n01632777,13
InceptionV3,n02823428,13
InceptionV3,n02108089,13
InceptionV3,n01855032,15
InceptionV3,n04347754,15
InceptionV3,n04335435,21
InceptionV3,n04522168,7
InceptionV3,n02397096,17
InceptionV3,n02098105,11
InceptionV3,n02101388,20
InceptionV3,n04275548,12
InceptionV3,n02110958,12
InceptionV3,n02130308,22
InceptionV3,n03930313,17
InceptionV3,n03527444,19
InceptionV3,n02480855,19
InceptionV3,n04417672,15
InceptionV3,n03874599,18
InceptionV3,n03483316,15
InceptionV3,n02058221,16
InceptionV3,n02112706,19
InceptionV3,n02825657,10
InceptionV3,n04037443,16
InceptionV3,n02526121,16
InceptionV3,n03929660,15
InceptionV3,n02281787,11
InceptionV3,n02099712,13
InceptionV3,n04392985,8
InceptionV3,n04409515,12
InceptionV3,n02497673,20
InceptionV3,n02951585,10
InceptionV3,n02106166,9
InceptionV3,n03887697,13
InceptionV3,n02264363,12
InceptionV3,n02129165,18
InceptionV3,n03085013,11
InceptionV3,n02177972,15
InceptionV3,n02025239,24
InceptionV3,n02484975,14
InceptionV3,n02870880,14
InceptionV3,n03482405,13
InceptionV3,n02692877,13
InceptionV3,n07880968,10
InceptionV3,n01978455,9
InceptionV3,n02009912,18
InceptionV3,n02099849,18
InceptionV3,n01664065,17
InceptionV3,n02085936,18
InceptionV3,n04370456,8
InceptionV3,n07730033,17
InceptionV3,n02364673,16
InceptionV3,n02454379,17
InceptionV3,n07613480,15
InceptionV3,n02105056,18
InceptionV3,n02132136,15
InceptionV3,n04033995,12
InceptionV3,n04592741,12
InceptionV3,n02489166,20
InceptionV3,n02095889,16
InceptionV3,n02699494,14
InceptionV3,n02268853,11
InceptionV3,n01742172,17
InceptionV3,n04153751,15
InceptionV3,n02105505,10
InceptionV3,n03992509,18
InceptionV3,n04532670,13
InceptionV3,n02094433,11
InceptionV3,n01677366,19
InceptionV3,n02090379,11
InceptionV3,n04086273,20
InceptionV3,n03956157,18
InceptionV3,n01735189,19
InceptionV3,n02892201,18
InceptionV3,n03089624,9
InceptionV3,n02091467,20
InceptionV3,n02101006,17
InceptionV3,n01689811,12
InceptionV3,n04376876,13
InceptionV3,n03496892,12
InceptionV3,n03773504,8
InceptionV3,n03529860,9
InceptionV3,n01950731,18
InceptionV3,n07760859,17
InceptionV3,n03676483,8
InceptionV3,n02105641,12
InceptionV3,n04486054,23
InceptionV3,n01797886,19
InceptionV3,n01728572,13
InceptionV3,n02791124,16
InceptionV3,n03930630,11
InceptionV3,n03670208,16
InceptionV3,n03908618,8
InceptionV3,n01910747,18
InceptionV3,n06596364,18
InceptionV3,n01667778,11
InceptionV3,n03680355,11
InceptionV3,n02687172,16
InceptionV3,n03673027,19
InceptionV3,n02097209,12
InceptionV3,n04146614,18
InceptionV3,n01692333,11
InceptionV3,n02120505,19
InceptionV3,n03775071,15
InceptionV3,n02690373,19
InceptionV3,n01860187,21
InceptionV3,n01667114,10
InceptionV3,n04141327,13
InceptionV3,n02981792,18
InceptionV3,n03590841,13
InceptionV3,n02112350,20
InceptionV3,n02231487,15
InceptionV3,n04447861,19
InceptionV3,n02643566,19
InceptionV3,n03837869,15
InceptionV3,n01847000,18
InceptionV3,n04228054,13
InceptionV3,n01770081,19
InceptionV3,n04476259,6
InceptionV3,n02123159,2
InceptionV3,n02391049,24
InceptionV3,n01491361,16
InceptionV3,n04487394,11
InceptionV3,n01729322,9
InceptionV3,n02398521,19
InceptionV3,n04136333,10
InceptionV3,n02096177,13
InceptionV3,n03160309,16
InceptionV3,n02607072,20
InceptionV3,n01669191,16
InceptionV3,n02492660,18
InceptionV3,n04579432,11
InceptionV3,n02056570,14
InceptionV3,n02799071,14
InceptionV3,n04344873,10
InceptionV3,n03873416,13
InceptionV3,n03179701,14
InceptionV3,n01774384,19
InceptionV3,n04310018,16
InceptionV3,n03014705,11
InceptionV3,n04428191,9
InceptionV3,n02104365,14
InceptionV3,n02490219,14
InceptionV3,n12267677,23
InceptionV3,n02782093,19
InceptionV3,n03888257,18
InceptionV3,n03047690,12
InceptionV3,n09246464,7
InceptionV3,n02504013,16
InceptionV3,n02727426,19
InceptionV3,n13037406,26
InceptionV3,n01990800,12
InceptionV3,n04070727,17
InceptionV3,n02099429,16
InceptionV3,n02100583,11
InceptionV3,n03792972,14
InceptionV3,n02951358,13
InceptionV3,n01774750,20
InceptionV3,n01592084,17
InceptionV3,n02088238,20
InceptionV3,n01968897,17
InceptionV3,n01819313,19
InceptionV3,n02701002,18
InceptionV3,n02088632,18
InceptionV3,n03388549,15
InceptionV3,n03404251,19
InceptionV3,n03445924,15
InceptionV3,n03063689,10
InceptionV3,n02133161,12
InceptionV3,n04026417,8
InceptionV3,n02963159,17
InceptionV3,n02094258,19
InceptionV3,n03000247,12
InceptionV3,n02894605,10
InceptionV3,n02114548,15
InceptionV3,n03290653,21
InceptionV3,n02328150,23
InceptionV3,n04179913,7
InceptionV3,n02326432,15
InceptionV3,n02879718,14
InceptionV3,n02109525,19
InceptionV3,n04509417,19
InceptionV3,n03250847,13
InceptionV3,n02233338,12
InceptionV3,n02093256,20
InceptionV3,n04418357,12
InceptionV3,n03127747,18
InceptionV3,n01944390,19
InceptionV3,n01981276,9
InceptionV3,n02190166,14
InceptionV3,n02108422,16
InceptionV3,n03763968,10
InceptionV3,n01614925,21
InceptionV3,n03697007,15
InceptionV3,n02883205,17
InceptionV3,n03447447,17
InceptionV3,n02108915,14
InceptionV3,n04367480,16
InceptionV3,n02017213,16
InceptionV3,n03876231,25
InceptionV3,n02808304,15
InceptionV3,n01930112,11
InceptionV3,n02606052,18
InceptionV3,n04311174,15
InceptionV3,n02123597,16
InceptionV3,n02977058,16
InceptionV3,n02930766,16
InceptionV3,n03796401,8
InceptionV3,n02167151,12
InceptionV3,n04009552,15
InceptionV3,n12057211,22
InceptionV3,n01632458,21
InceptionV3,n03857828,13
InceptionV3,n09835506,17
InceptionV3,n01629819,18
InceptionV3,n03840681,10
InceptionV3,n02102040,21
InceptionV3,n02111277,20
InceptionV3,n03492542,14
InceptionV3,n02123394,18
InceptionV3,n02110063,14
InceptionV3,n02317335,12
InceptionV3,n01955084,18
InceptionV3,n04540053,16
InceptionV3,n04465501,18
InceptionV3,n03770679,4
InceptionV3,n02793495,20
InceptionV3,n02107142,9
InceptionV3,n03924679,16
InceptionV3,n02978881,11
InceptionV3,n03916031,14
InceptionV3,n03662601,21
InceptionV3,n02128385,19
InceptionV3,n02097130,17
InceptionV3,n02128925,12
InceptionV3,n02415577,13
InceptionV3,n01608432,15
InceptionV3,n02174001,23
InceptionV3,n04118538,18
InceptionV3,n04398044,14
InceptionV3,n03891251,17
InceptionV3,n01514668,12
InceptionV3,n03393912,16
InceptionV3,n04065272,20
InceptionV3,n03944341,15
InceptionV3,n03733805,15
InceptionV3,n02492035,9
InceptionV3,n02422106,13
InceptionV3,n03776460,12
InceptionV3,n02169497,14
InceptionV3,n02111889,19
InceptionV3,n02999410,9
InceptionV3,n04357314,9
InceptionV3,n02098286,22
InceptionV3,n11879895,21
InceptionV3,n02107312,20
InceptionV3,n02321529,10
InceptionV3,n02092002,12
InceptionV3,n02109961,7
InceptionV3,n07714990,21
InceptionV3,n02087046,10
InceptionV3,n03467068,19
InceptionV3,n03196217,10
InceptionV3,n01734418,15
InceptionV3,n03998194,13
InceptionV3,n02749479,10
InceptionV3,n02823750,6
InceptionV3,n02871525,12
InceptionV3,n02119789,14
InceptionV3,n07590611,18
InceptionV3,n03709823,10
InceptionV3,n03379051,14
InceptionV3,n03208938,15
InceptionV3,n03602883,17
InceptionV3,n01739381,12
InceptionV3,n03530642,12
InceptionV3,n03888605,8
InceptionV3,n02403003,9
InceptionV3,n02091134,12
InceptionV3,n03781244,10
InceptionV3,n02417914,22
InceptionV3,n04005630,11
InceptionV3,n02111500,12
InceptionV3,n03124170,13
InceptionV3,n02112137,13
InceptionV3,n02117135,15
InceptionV3,n02090622,18
InceptionV3,n03026506,17
InceptionV3,n02865351,15
InceptionV3,n01749939,9
InceptionV3,n01843383,19
InceptionV3,n07583066,12
InceptionV3,n02704792,10
InceptionV3,n03977966,11
InceptionV3,n09468604,15
InceptionV3,n01537544,15
InceptionV3,n04458633,13
InceptionV3,n04270147,6
InceptionV3,n03538406,17
InceptionV3,n01914609,7
InceptionV3,n02110341,19
InceptionV3,n01704323,17
InceptionV3,n04116512,6
InceptionV3,n03710637,4
InceptionV3,n04311004,16
InceptionV3,n12985857,18
InceptionV3,n03775546,16
InceptionV3,n02093428,11
InceptionV3,n02093859,15
InceptionV3,n03337140,14
InceptionV3,n01531178,14
InceptionV3,n02105855,14
InceptionV3,n02095570,14
InceptionV3,n02445715,15
InceptionV3,n02129604,17
InceptionV3,n04204347,16
InceptionV3,n03788365,19
InceptionV3,n03272010,11
InceptionV3,n07930864,4
InceptionV3,n04099969,14
InceptionV3,n04536866,17
InceptionV3,n03814906,22
InceptionV3,n02107683,19
InceptionV3,n03297495,15
InceptionV3,n07871810,12
InceptionV3,n07768694,14
InceptionV3,n04435653,13
InceptionV3,n04429376,19
InceptionV3,n03967562,11
InceptionV3,n02113799,15
InceptionV3,n09256479,11
InceptionV3,n02123045,13
InceptionV3,n01560419,17
InceptionV3,n03146219,10
InceptionV3,n02804414,15
InceptionV3,n03891332,11
InceptionV3,n01644373,11
InceptionV3,n03485794,13
InceptionV3,n02790996,9
InceptionV3,n04487081,20
InceptionV3,n01688243,14
InceptionV3,n02120079,19
InceptionV3,n04192698,10
InceptionV3,n03065424,12
InceptionV3,n02113023,19
InceptionV3,n04326547,19
InceptionV3,n07920052,16
InceptionV3,n03787032,18
InceptionV3,n04131690,10
InceptionV3,n03075370,10
InceptionV3,n01558993,18
InceptionV3,n04461696,15
InceptionV3,n02099267,15
InceptionV3,n01829413,22
InceptionV3,n04599235,6
InceptionV3,n04273569,21
InceptionV3,n02979186,2
InceptionV3,n03384352,17
InceptionV3,n12620546,16
InceptionV3,n04285008,16
InceptionV3,n02013706,17
InceptionV3,n04004767,8
InceptionV3,n02114712,12
InceptionV3,n02509815,19
InceptionV3,n02808440,8
InceptionV3,n02086240,14
InceptionV3,n04579145,13
InceptionV3,n15075141,12
InceptionV3,n03717622,13
InceptionV3,n03125729,9
InceptionV3,n02361337,15
InceptionV3,n02730930,14
InceptionV3,n02488702,17
InceptionV3,n02441942,9
InceptionV3,n07754684,21
InceptionV3,n03197337,15
InceptionV3,n01775062,17
InceptionV3,n04201297,17
InceptionV3,n07831146,14
InceptionV3,n02112018,24
InceptionV3,n03028079,12
InceptionV3,n13044778,22
InceptionV3,n01824575,16
InceptionV3,n01532829,23
InceptionV3,n04584207,15
InceptionV3,n02093647,17
InceptionV3,n04346328,18
InceptionV3,n07932039,11
InceptionV3,n01440764,12
InceptionV3,n01980166,9
InceptionV3,n01744401,5
InceptionV3,n07753592,17
InceptionV3,n02791270,9
InceptionV3,n03903868,7
InceptionV3,n04462240,12
InceptionV3,n02965783,20
InceptionV3,n07716906,15
InceptionV3,n02802426,18
InceptionV3,n02100877,16
InceptionV3,n07565083,10
InceptionV3,n04389033,15
InceptionV3,n04044716,18
InceptionV3,n07715103,16
InceptionV3,n03950228,8
InceptionV3,n01984695,13
InceptionV3,n02493793,10
InceptionV3,n02483362,15
InceptionV3,n06874185,14
InceptionV3,n02667093,12
InceptionV3,n02099601,18
InceptionV3,n03223299,9
InceptionV3,n02012849,10
InceptionV3,n04254680,17
InceptionV3,n02256656,21
InceptionV3,n06785654,14
InceptionV3,n03742115,10
InceptionV3,n02097047,10
InceptionV3,n03935335,18
InceptionV3,n07753275,19
InceptionV3,n03710721,10
InceptionV3,n03841143,19
InceptionV3,n03447721,21
InceptionV3,n04317175,9
InceptionV3,n07716358,12
InceptionV3,n07747607,15
InceptionV3,n02119022,9
InceptionV3,n04049303,18
InceptionV3,n02410509,20
InceptionV3,n02027492,18
InceptionV3,n04483307,18
InceptionV3,n03017168,13
InceptionV3,n09288635,16
InceptionV3,n03825788,15
InceptionV3,n03617480,19
InceptionV3,n02837789,15
InceptionV3,n02276258,15
InceptionV3,n04111531,19
InceptionV3,n03980874,12
InceptionV3,n02097474,14
InceptionV3,n02927161,14
InceptionV3,n03599486,20
InceptionV3,n01986214,16
InceptionV3,n02105162,14
InceptionV3,n03938244,14
InceptionV3,n01622779,23
InceptionV3,n01784675,19
InceptionV3,n02110185,13
InceptionV3,n02277742,14
InceptionV3,n02002556,15
InceptionV3,n03733131,23
InceptionV3,n07873807,19
InceptionV3,n03476991,7
InceptionV3,n02096437,17
InceptionV3,n03218198,16
InceptionV3,n02895154,10
InceptionV3,n04133789,7
InceptionV3,n02268443,18
InceptionV3,n01740131,8
InceptionV3,n13133613,7
InceptionV3,n02100236,11
InceptionV3,n04501370,19
InceptionV3,n01768244,17
InceptionV3,n03425413,19
InceptionV3,n03095699,19
InceptionV3,n02422699,18
InceptionV3,n02747177,9
InceptionV3,n02113712,6
InceptionV3,n02950826,19
InceptionV3,n02134084,17
InceptionV3,n01753488,10
InceptionV3,n04019541,17
InceptionV3,n01983481,17
InceptionV3,n02018795,16
InceptionV3,n09399592,8
InceptionV3,n04127249,11
InceptionV3,n03476684,5
InceptionV3,n04023962,11
InceptionV3,n02127052,11
InceptionV3,n03450230,8
InceptionV3,n02481823,18
InceptionV3,n03633091,8
InceptionV3,n02483708,16
InceptionV3,n04154565,9
InceptionV3,n02071294,19
InceptionV3,n04039381,9
InceptionV3,n02134418,15
InceptionV3,n02101556,11
InceptionV3,n03394916,20
InceptionV3,n09472597,16
InceptionV3,n03544143,20
InceptionV3,n01675722,11
InceptionV3,n02325366,12
InceptionV3,n03720891,16
InceptionV3,n02107908,7
InceptionV3,n03908714,9
InceptionV3,n09421951,9
InceptionV3,n02137549,16
InceptionV3,n04443257,9
InceptionV3,n04542943,14
InceptionV3,n02536864,20
InceptionV3,n03124043,8
InceptionV3,n01641577,14
InceptionV3,n03782006,2
InceptionV3,n03666591,16
InceptionV3,n03016953,3
InceptionV3,n02437616,17
InceptionV3,n02089867,11
InceptionV3,n02165456,16
InceptionV3,n02869837,12
InceptionV3,n03661043,9
InceptionV3,n04332243,10
InceptionV3,n02095314,17
InceptionV3,n02841315,13
InceptionV3,n02106030,10
InceptionV3,n07248320,9
InceptionV3,n01924916,11
InceptionV3,n04141975,15
InceptionV3,n02114855,12
InceptionV3,n04162706,9
InceptionV3,n03485407,7
InceptionV3,n02077923,21
InceptionV3,n03691459,9
InceptionV3,n02094114,8
InceptionV3,n02110806,20
InceptionV3,n02007558,17
InceptionV3,n02092339,18
InceptionV3,n04204238,15
InceptionV3,n02966193,23
InceptionV3,n03777568,15
InceptionV3,n02840245,10
InceptionV3,n01882714,18
InceptionV3,n04604644,13
InceptionV3,n03743016,18
InceptionV3,n03584829,15
InceptionV3,n09229709,13
InceptionV3,n01601694,14
InceptionV3,n03793489,8
InceptionV3,n01695060,14
InceptionV3,n07734744,6
InceptionV3,n03899768,10
InceptionV3,n03110669,14
InceptionV3,n02794156,15
InceptionV3,n01729977,12
InceptionV3,n03933933,11
InceptionV3,n03595614,15
InceptionV3,n02486261,12
InceptionV3,n02389026,19
InceptionV3,n03201208,15
InceptionV3,n02115913,14
InceptionV3,n04350905,5
InceptionV3,n02281406,20
InceptionV3,n01776313,12
InceptionV3,n03062245,10
InceptionV3,n03063599,9
InceptionV3,n01773157,17
InceptionV3,n03100240,15
InceptionV3,n02655020,17
InceptionV3,n01514859,15
InceptionV3,n03637318,11
InceptionV3,n03958227,5
InceptionV3,n02074367,15
InceptionV3,n04258138,12
InceptionV3,n04033901,22
InceptionV3,n02018207,17
InceptionV3,n04404412,11
InceptionV3,n02834397,14
InceptionV3,n02795169,10
InceptionV3,n04612504,14
InceptionV3,n01985128,8
InceptionV3,n01820546,19
InceptionV3,n03424325,12
InceptionV3,n04325704,9
InceptionV3,n02843684,20
InceptionV3,n02457408,14
InceptionV3,n02138441,17
InceptionV3,n04200800,11
InceptionV3,n02877765,8
InceptionV3,n03481172,12
InceptionV3,n04423845,10
InceptionV3,n02011460,12
InceptionV3,n01693334,11
InceptionV3,n04557648,7
InceptionV3,n07697537,18
InceptionV3,n01534433,18
InceptionV3,n02906734,11
InceptionV3,n01833805,20
InceptionV3,n02104029,15
InceptionV3,n01943899,12
InceptionV3,n02111129,18
InceptionV3,n02319095,15
InceptionV3,n03877472,11
InceptionV3,n02102177,15
InceptionV3,n04371774,20
InceptionV3,n03866082,5
InceptionV3,n04118776,18
InceptionV3,n03804744,10
InceptionV3,n03388183,19
InceptionV3,n02917067,21
InceptionV3,n03133878,12
InceptionV3,n04263257,10
InceptionV3,n02676566,8
InceptionV3,n04589890,12
InceptionV3,n01795545,18
InceptionV3,n02437312,23
InceptionV3,n04259630,12
InceptionV3,n03259280,13
InceptionV3,n02939185,14
InceptionV3,n02091831,10
InceptionV3,n02087394,17
InceptionV3,n03207743,15
InceptionV3,n04525038,1
InceptionV3,n03417042,17
InceptionV3,n02096294,10
InceptionV3,n01917289,20
InceptionV3,n02259212,17
InceptionV3,n02114367,16
InceptionV3,n01685808,12
InceptionV3,n07753113,12
InceptionV3,n02279972,15
InceptionV3,n03692522,7
InceptionV3,n03868863,9
InceptionV3,n03832673,8
InceptionV3,n01518878,18
InceptionV3,n03400231,7
InceptionV3,n04254120,9
InceptionV3,n02493509,10
InceptionV3,n07720875,13
InceptionV3,n04552348,14
InceptionV3,n03895866,9
InceptionV3,n04125021,19
InceptionV3,n02102318,12
InceptionV3,n02835271,16
InceptionV3,n04366367,17
InceptionV3,n02229544,7
InceptionV3,n04482393,17
InceptionV3,n02128757,20
InceptionV3,n02992211,13
InceptionV3,n04355933,7
InceptionV3,n02817516,13
InceptionV3,n02442845,10
InceptionV3,n04141076,11
InceptionV3,n03761084,11
InceptionV3,n10565667,19
InceptionV3,n04254777,18
InceptionV3,n03854065,16
InceptionV3,n02105251,4
InceptionV3,n04456115,14
InceptionV3,n01631663,13
InceptionV3,n04515003,11
InceptionV3,n03598930,18
InceptionV3,n07693725,10
InceptionV3,n03627232,10
InceptionV3,n03954731,19
InceptionV3,n02091244,16
InceptionV3,n02096051,16
InceptionV3,n03325584,10
InceptionV3,n03372029,7
InceptionV3,n04560804,5
InceptionV3,n04548280,10
InceptionV3,n04355338,15
InceptionV3,n04277352,19
InceptionV3,n03786901,15
InceptionV3,n07711569,15
InceptionV3,n01806567,17
InceptionV3,n03838899,14
InceptionV3,n04067472,17
InceptionV3,n02447366,18
InceptionV3,n02085782,14
InceptionV3,n03706229,8
InceptionV3,n02124075,10
InceptionV3,n03657121,7
InceptionV3,n02395406,7
InceptionV3,n04209133,16
InceptionV3,n03000684,15
InceptionV3,n03355925,14
InceptionV3,n03871628,11
InceptionV3,n01484850,18
InceptionV3,n02859443,19
InceptionV3,n02346627,14
InceptionV3,n03642806,5
InceptionV3,n01697457,12
InceptionV3,n11939491,15
InceptionV3,n03764736,14
InceptionV3,n03929855,14
InceptionV3,n03220513,11
InceptionV3,n04286575,2
InceptionV3,n03877845,9
InceptionV3,n10148035,11
InceptionV3,n02356798,10
InceptionV3,n03983396,14
InceptionV3,n02786058,12
InceptionV3,n02971356,11
InceptionV3,n01682714,4
InceptionV3,n03594734,16
InceptionV3,n03498962,9
InceptionV3,n03018349,18
InceptionV3,n01807496,11
InceptionV3,n02992529,13
InceptionV3,n04069434,12
InceptionV3,n07718472,10
InceptionV3,n02280649,15
InceptionV3,n04328186,12
InceptionV3,n01582220,11
InceptionV3,n03249569,11
InceptionV3,n04074963,11
InceptionV3,n02641379,17
InceptionV3,n02172182,15
InceptionV3,n01978287,13
InceptionV3,n04235860,13
InceptionV3,n03874293,17
InceptionV3,n04265275,12
InceptionV3,n02708093,14
InceptionV3,n04252077,19
InceptionV3,n02106662,11
InceptionV3,n03777754,11
InceptionV3,n04485082,14
InceptionV3,n03187595,19
InceptionV3,n02086079,13
InceptionV3,n02776631,12
InceptionV3,n01494475,14
InceptionV3,n02113624,7
InceptionV3,n01687978,17
InceptionV3,n04523525,16
InceptionV3,n02966687,12
InceptionV3,n03494278,10
InceptionV3,n03884397,20
InceptionV3,n02113978,16
InceptionV3,n02666196,17
InceptionV3,n04208210,7
InceptionV3,n02423022,10
InceptionV3,n13054560,11
InceptionV3,n02807133,12
InceptionV3,n04562935,11
InceptionV3,n04554684,13
InceptionV3,n03188531,9
InceptionV3,n03991062,16
InceptionV3,n02488291,13
InceptionV3,n03937543,18
InceptionV3,n01644900,6
InceptionV3,n07614500,15
InceptionV3,n03785016,16
InceptionV3,n02168699,19
InceptionV3,n01773797,9
InceptionV3,n04090263,6
InceptionV3,n03814639,11
InceptionV3,n01698640,13
InceptionV3,n02006656,18
InceptionV3,n02494079,16
InceptionV3,n04532106,9
InceptionV3,n03649909,19
InceptionV3,n02097658,11
InceptionV3,n02093754,12
InceptionV3,n03000134,13
InceptionV3,n04550184,5
InceptionV3,n01737021,6
InceptionV3,n01755581,19
InceptionV3,n03376595,9
InceptionV3,n04597913,10
InceptionV3,n02412080,16
InceptionV3,n03131574,16
InceptionV3,n02088094,21
InceptionV3,n03207941,15
InceptionV3,n02102480,9
InceptionV3,n04606251,17
InceptionV3,n04041544,6
InceptionV3,n03478589,13
InceptionV3,n04371430,10
InceptionV3,n03345487,15
InceptionV3,n04479046,11
InceptionV3,n03532672,8
InceptionV3,n03443371,13
InceptionV3,n03347037,7
InceptionV3,n07695742,16
InceptionV3,n03803284,7
InceptionV3,n04147183,15
InceptionV3,n02788148,11
InceptionV3,n02091635,10
InceptionV3,n03344393,20
InceptionV3,n03459775,19
InceptionV3,n03868242,9
InceptionV3,n01443537,14
InceptionV3,n03724870,12
InceptionV3,n03769881,13
InceptionV3,n03461385,12
InceptionV3,n03240683,19
InceptionV3,n01530575,13
InceptionV3,n03032252,12
InceptionV3,n02051845,12
InceptionV3,n07615774,11
InceptionV3,n02408429,11
InceptionV3,n02487347,17
InceptionV3,n03961711,9
InceptionV3,n02165105,17
InceptionV3,n02974003,5
InceptionV3,n02988304,4
InceptionV3,n13052670,16
InceptionV3,n03759954,7
InceptionV3,n03729826,13
InceptionV3,n02098413,10
InceptionV3,n07749582,9
InceptionV3,n02113186,16
InceptionV3,n01817953,20
InceptionV3,n01616318,15
InceptionV3,n02028035,14
InceptionV3,n02396427,12
InceptionV3,n04296562,12
InceptionV3,n12144580,9
InceptionV3,n02100735,10
InceptionV3,n01883070,8
InceptionV3,n04238763,14
InceptionV3,n02342885,17
InceptionV3,n04008634,4
InceptionV3,n01728920,15
InceptionV3,n02107574,6
InceptionV3,n02108000,7
InceptionV3,n01498041,11
InceptionV3,n03457902,10
InceptionV3,n07714571,11
InceptionV3,n03216828,9
InceptionV3,n04591713,9
InceptionV3,n03255030,11
InceptionV3,n01748264,19
InceptionV3,n04505470,10
InceptionV3,n03995372,5
InceptionV3,n02125311,17
InceptionV3,n01855672,10
InceptionV3,n04399382,16
InceptionV3,n02085620,10
InceptionV3,n02091032,23
InceptionV3,n07717556,14
InceptionV3,n03976467,10
InceptionV3,n03843555,9
InceptionV3,n04356056,3
InceptionV3,n07579787,5
InceptionV3,n13040303,16
